"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","152","getTables(String, String, String, String, String, String) [3] null, null, null, VIEW;TABLE, integration_test;tables;views, null","","Fri Mar 20 06:24:33 UTC 2026","passed","Fri Mar 20 06:24:33 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","989","empty(String) query:/* {""app"": ""dbt"", ""dbt_version"": ""0.20.0"", ""profile_name"": ""jaffle_shop"", ""target_name"": ""fb_app"", ""connection_name"": ""macro_stage_external_sources""} */;","","Fri Mar 20 06:26:54 UTC 2026","passed","Fri Mar 20 06:26:55 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","empty"
"","18","infDoubleUserEngine(String) [1] select 'inf'::double","","Fri Mar 20 06:26:06 UTC 2026","passed","Fri Mar 20 06:26:06 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","2045","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) getObject(Long.class)","","Fri Mar 20 06:25:53 UTC 2026","passed","Fri Mar 20 06:25:55 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","1147","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion()","","Fri Mar 20 06:26:32 UTC 2026","passed","Fri Mar 20 06:26:33 UTC 2026","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenTryingToReuseStatementClosedOnCompletion"
"","153","successfulConnectV1(boolean, boolean) using db:true engine:true","","Fri Mar 20 06:24:32 UTC 2026","passed","Fri Mar 20 06:24:32 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectV1"
"","21","infFloatUserEngine(String) [1] select 'inf'::float","","Fri Mar 20 06:26:05 UTC 2026","passed","Fri Mar 20 06:26:05 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatUserEngine"
"","821","successfulConnectV1(boolean, boolean) using db:true engine:false","","Fri Mar 20 06:24:31 UTC 2026","passed","Fri Mar 20 06:24:32 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","successfulConnectV1"
"","698","connectToNotExistingDbV1(EngineType) SYSTEM_ENGINE","","Fri Mar 20 06:24:30 UTC 2026","passed","Fri Mar 20 06:24:30 UTC 2026","","integration.tests.ConnectionTest","integration.tests.ConnectionTest","connectToNotExistingDbV1"
"","124","getTables(String, String, String, String, String, String) [5] null, null, null, VIEW, views;tables, integration_test","","Fri Mar 20 06:24:33 UTC 2026","passed","Fri Mar 20 06:24:34 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","3926","shouldFailSQLInjectionAttempt()","","Fri Mar 20 06:25:16 UTC 2026","passed","Fri Mar 20 06:25:20 UTC 2026","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldFailSQLInjectionAttempt"
"","124","getTables(String, String, String, String, String, String) [2] null, null, null, TABLE;VIEW, tables;views;integration_test, null","","Fri Mar 20 06:24:33 UTC 2026","passed","Fri Mar 20 06:24:33 UTC 2026","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
"","51","shouldThrowExceptionOn400WithoutRetry()","","Fri Mar 20 06:34:19 UTC 2026","passed","Fri Mar 20 06:34:19 UTC 2026","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldThrowExceptionOn400WithoutRetry"
"","18","nanFloatUserEngine(String) [3] select '-nan'::float","","Fri Mar 20 06:26:06 UTC 2026","passed","Fri Mar 20 06:26:06 UTC 2026","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatUserEngine"
"","2361","preparedStatementUsingDefaultNulls()","","Fri Mar 20 06:24:43 UTC 2026","passed","Fri Mar 20 06:24:45 UTC 2026","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingDefaultNulls"
"","13","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo()","","Fri Mar 20 06:34:19 UTC 2026","passed","Fri Mar 20 06:34:19 UTC 2026","","integration.tests.client.UsageTrackingTest","integration.tests.client.UsageTrackingTest","shouldSendRequestWithUserAgentHeaderContainingDriverAndClientInfo"
"","185","shouldReturnTimestampFromTimestamptzWithTime_zoneSettings()","","Fri Mar 20 06:34:16 UTC 2026","passed","Fri Mar 20 06:34:16 UTC 2026","","integration.tests.TimestampTest","integration.tests.TimestampTest","shouldReturnTimestampFromTimestamptzWithTime_zoneSettings"
