"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","43","infFloatUserEngine(String) [1] select 'inf'::float","","Wed Nov 12 05:53:52 UTC 2025","passed","Wed Nov 12 05:53:52 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infFloatUserEngine"
"","67","shouldHandleLargeDecimals()","","Wed Nov 12 05:52:34 UTC 2025","passed","Wed Nov 12 05:52:34 UTC 2025","","integration.tests.NumericTypesTest","integration.tests.NumericTypesTest","shouldHandleLargeDecimals"
"","2058","integerAndStringValues(PreparedStatementValueSetter) set OBJECT","","Wed Nov 12 05:52:48 UTC 2025","passed","Wed Nov 12 05:52:50 UTC 2025","","integration.tests.PreparedStatementArrayTest","integration.tests.PreparedStatementArrayTest","integerAndStringValues"
"","16","nanFloatUserEngine(String) [3] select '-nan'::float","","Wed Nov 12 05:53:52 UTC 2025","passed","Wed Nov 12 05:53:52 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","nanFloatUserEngine"
"","45","getMetadata()","","Wed Nov 12 05:52:27 UTC 2025","passed","Wed Nov 12 05:52:27 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getMetadata"
"","1674","shouldThrowExceptionWhenExecutingWrongQueryV1()","","Wed Nov 12 05:55:16 UTC 2025","passed","Wed Nov 12 05:55:17 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldThrowExceptionWhenExecutingWrongQueryV1"
"","16","infDoubleUserEngine(String) [2] select '+inf'::double","","Wed Nov 12 05:53:52 UTC 2025","passed","Wed Nov 12 05:53:52 UTC 2025","","integration.tests.SpecialValuesTest","integration.tests.SpecialValuesTest","infDoubleUserEngine"
"","969","setWrongParameterOnSystemEngineOnUserEngine()","","Wed Nov 12 05:55:06 UTC 2025","passed","Wed Nov 12 05:55:07 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","setWrongParameterOnSystemEngineOnUserEngine"
"","9","shouldRetryOn502()","","Wed Nov 12 06:02:31 UTC 2025","passed","Wed Nov 12 06:02:31 UTC 2025","","integration.tests.client.RetryPolicyTest","integration.tests.client.RetryPolicyTest","shouldRetryOn502"
"","956","shouldGetMultipleResultSets()","","Wed Nov 12 05:54:46 UTC 2025","passed","Wed Nov 12 05:54:47 UTC 2025","","integration.tests.StatementTest","integration.tests.StatementTest","shouldGetMultipleResultSets"
"","1951","preparedStatementUsingExplicitTypedNulls()","","Wed Nov 12 05:52:30 UTC 2025","passed","Wed Nov 12 05:52:32 UTC 2025","","integration.tests.NullableValuesTest","integration.tests.NullableValuesTest","preparedStatementUsingExplicitTypedNulls"
"","2463","shouldInsertRecordsUsingDifferentNumericTypes(String, CheckedVoidTriFunction, CheckedBiFunction) short","","Wed Nov 12 05:53:31 UTC 2025","passed","Wed Nov 12 05:53:33 UTC 2025","","integration.tests.PreparedStatementTest","integration.tests.PreparedStatementTest","shouldInsertRecordsUsingDifferentNumericTypes"
"","84","shouldReturnSchema()","","Wed Nov 12 05:52:26 UTC 2025","passed","Wed Nov 12 05:52:26 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","shouldReturnSchema"
"","64","getTables(String, String, String, String, String, String) [4] null, null, null, TABLE, integration_test, views;tables","","Wed Nov 12 05:52:26 UTC 2025","passed","Wed Nov 12 05:52:26 UTC 2025","","integration.tests.DatabaseMetaDataTest","integration.tests.DatabaseMetaDataTest","getTables"
